time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-02 17:51:00,2654.36,2655.38,2653.95,2654.99,929,5,0,929
2025-01-02 17:54:00,2654.93,2655.92,2654.6,2655.42,1144,5,0,1144
2025-01-02 17:57:00,2655.42,2655.42,2653.4,2654.16,1009,5,0,1009
2025-01-02 18:00:00,2654.16,2654.35,2650.88,2651.1,930,5,0,930
2025-01-02 18:03:00,2651.12,2651.9,2650.09,2651.08,588,5,0,588
2025-01-02 18:06:00,2651.09,2651.63,2650.06,2650.97,868,5,0,868
2025-01-02 18:09:00,2651.0,2653.73,2651.0,2653.73,1129,5,0,1129
2025-01-02 18:12:00,2653.74,2654.51,2653.33,2653.72,956,5,0,956
2025-01-02 18:15:00,2653.72,2655.25,2653.43,2655.02,1081,5,0,1081
2025-01-02 18:18:00,2654.98,2657.1,2654.86,2656.08,1164,5,0,1164
2025-01-02 18:21:00,2656.14,2657.49,2656.14,2657.09,1151,5,0,1151
2025-01-02 18:24:00,2657.07,2657.84,2656.45,2657.03,1026,5,0,1026
2025-01-02 18:27:00,2657.03,2657.99,2656.62,2656.79,955,5,0,955
2025-01-02 18:30:00,2656.79,2657.06,2655.39,2655.47,844,5,0,844
2025-01-02 18:33:00,2655.5,2657.69,2654.9,2657.57,747,5,0,747
2025-01-02 18:36:00,2657.57,2657.97,2656.89,2657.76,654,5,0,654
2025-01-02 18:39:00,2657.77,2658.5,2657.58,2657.94,639,5,0,639
2025-01-02 18:42:00,2657.94,2658.05,2656.9,2657.54,629,5,0,629
2025-01-02 18:45:00,2657.54,2659.42,2657.5,2659.11,673,5,0,673
2025-01-02 18:48:00,2659.12,2659.82,2659.0,2659.57,667,5,0,667
2025-01-02 18:51:00,2659.57,2659.64,2658.25,2659.3,899,5,0,899
2025-01-02 18:54:00,2659.28,2660.47,2658.97,2659.95,877,5,0,877
2025-01-02 18:57:00,2659.94,2660.08,2659.36,2659.38,707,5,0,707
2025-01-02 19:00:00,2659.37,2660.28,2659.13,2659.78,716,5,0,716
2025-01-02 19:03:00,2659.78,2660.55,2659.69,2659.74,498,5,0,498
2025-01-02 19:06:00,2659.73,2660.02,2658.13,2658.93,631,5,0,631
2025-01-02 19:09:00,2658.92,2659.3,2658.18,2659.3,531,5,0,531
2025-01-02 19:12:00,2659.3,2659.55,2658.82,2659.15,477,5,0,477
2025-01-02 19:15:00,2659.15,2659.15,2656.85,2656.85,785,5,0,785
2025-01-02 19:18:00,2656.83,2658.88,2656.54,2658.83,690,5,0,690
2025-01-02 19:21:00,2658.83,2660.0,2658.34,2658.63,849,5,0,849
2025-01-02 19:24:00,2658.66,2658.98,2657.48,2657.53,848,5,0,848
2025-01-02 19:27:00,2657.53,2657.81,2656.08,2656.36,621,5,0,621
2025-01-02 19:30:00,2656.36,2656.52,2653.78,2654.42,764,5,0,764
2025-01-02 19:33:00,2654.42,2654.6,2653.39,2653.76,665,5,0,665
2025-01-02 19:36:00,2653.76,2654.44,2653.15,2654.44,752,5,0,752
2025-01-02 19:39:00,2654.35,2654.48,2653.28,2654.05,817,5,0,817
2025-01-02 19:42:00,2654.05,2654.15,2653.4,2653.75,639,5,0,639
2025-01-02 19:45:00,2653.79,2653.83,2652.89,2653.31,669,5,0,669
2025-01-02 19:48:00,2653.33,2653.44,2652.6,2653.42,678,5,0,678
2025-01-02 19:51:00,2653.41,2655.14,2653.07,2654.72,687,5,0,687
2025-01-02 19:54:00,2654.72,2655.3,2654.32,2655.27,594,5,0,594
2025-01-02 19:57:00,2655.27,2656.77,2655.27,2656.61,764,5,0,764
2025-01-02 20:00:00,2656.61,2657.94,2655.99,2657.78,868,5,0,868
2025-01-02 20:03:00,2657.78,2658.36,2657.39,2658.1,864,5,0,864
2025-01-02 20:06:00,2658.11,2658.85,2658.11,2658.42,953,5,0,953
2025-01-02 20:09:00,2658.41,2658.46,2657.21,2657.56,803,5,0,803
2025-01-02 20:12:00,2657.58,2657.66,2656.53,2656.75,535,5,0,535
2025-01-02 20:15:00,2656.77,2657.97,2656.18,2657.74,611,5,0,611
2025-01-02 20:18:00,2657.74,2658.14,2657.1,2657.12,653,5,0,653
2025-01-02 20:21:00,2657.11,2657.22,2656.01,2656.19,595,5,0,595
2025-01-02 20:24:00,2656.19,2656.41,2655.56,2655.92,728,5,0,728
2025-01-02 20:27:00,2655.91,2656.99,2655.0,2655.03,799,5,0,799
2025-01-02 20:30:00,2655.04,2655.17,2653.88,2654.42,764,5,0,764
2025-01-02 20:33:00,2654.41,2655.06,2654.31,2654.99,729,5,0,729
2025-01-02 20:36:00,2654.99,2656.21,2654.99,2655.51,525,5,0,525
2025-01-02 20:39:00,2655.51,2655.79,2654.5,2655.17,437,5,0,437
2025-01-02 20:42:00,2655.17,2656.09,2655.16,2655.91,531,5,0,531
2025-01-02 20:45:00,2655.9,2656.2,2655.25,2655.79,485,5,0,485
2025-01-02 20:48:00,2655.79,2655.96,2654.84,2655.35,532,5,0,532
2025-01-02 20:51:00,2655.36,2655.69,2654.88,2655.25,440,5,0,440
2025-01-02 20:54:00,2655.2,2655.66,2654.77,2655.66,479,5,0,479
2025-01-02 20:57:00,2655.65,2655.91,2655.07,2655.49,497,5,0,497
2025-01-02 21:00:00,2655.49,2656.01,2654.69,2654.75,486,5,0,486
2025-01-02 21:03:00,2654.77,2655.85,2654.77,2655.3,384,5,0,384
2025-01-02 21:06:00,2655.25,2655.73,2654.53,2654.63,451,5,0,451
2025-01-02 21:09:00,2654.63,2655.18,2654.37,2654.91,426,5,0,426
2025-01-02 21:12:00,2654.91,2655.0,2654.41,2654.6,391,5,0,391
2025-01-02 21:15:00,2654.6,2655.07,2653.88,2654.69,649,5,0,649
2025-01-02 21:18:00,2654.62,2655.26,2654.39,2654.52,585,5,0,585
2025-01-02 21:21:00,2654.52,2655.51,2654.47,2655.3,672,5,0,672
2025-01-02 21:24:00,2655.27,2656.06,2654.91,2655.92,534,5,0,534
2025-01-02 21:27:00,2655.91,2656.15,2655.25,2655.57,578,5,0,578
2025-01-02 21:30:00,2655.56,2656.01,2654.89,2655.44,674,5,0,674
2025-01-02 21:33:00,2655.43,2656.34,2655.18,2656.33,628,5,0,628
2025-01-02 21:36:00,2656.34,2657.19,2656.06,2656.76,507,5,0,507
2025-01-02 21:39:00,2656.76,2656.77,2655.03,2655.13,598,5,0,598
2025-01-02 21:42:00,2655.11,2655.11,2654.46,2654.92,335,5,0,335
2025-01-02 21:45:00,2654.93,2655.35,2654.36,2654.95,563,5,0,563
2025-01-02 21:48:00,2654.95,2655.48,2654.51,2654.64,566,5,0,566
2025-01-02 21:51:00,2654.64,2655.57,2654.6,2655.28,538,5,0,538
2025-01-02 21:54:00,2655.29,2655.69,2654.94,2655.12,523,5,0,523
2025-01-02 21:57:00,2655.13,2655.19,2654.53,2654.77,512,5,0,512
2025-01-02 22:00:00,2654.77,2654.99,2654.18,2654.3,664,5,0,664
2025-01-02 22:03:00,2654.3,2655.51,2654.3,2655.3,532,5,0,532
2025-01-02 22:06:00,2655.3,2656.06,2655.12,2655.89,486,5,0,486
2025-01-02 22:09:00,2655.82,2656.0,2655.56,2655.97,560,5,0,560
2025-01-02 22:12:00,2655.99,2657.34,2655.92,2657.1,548,5,0,548
2025-01-02 22:15:00,2657.1,2657.19,2656.48,2657.05,423,5,0,423
2025-01-02 22:18:00,2657.06,2657.93,2657.06,2657.89,420,5,0,420
2025-01-02 22:21:00,2657.89,2658.9,2657.75,2658.89,507,5,0,507
2025-01-02 22:24:00,2658.88,2660.13,2658.65,2659.99,701,5,0,701
2025-01-02 22:27:00,2659.99,2660.51,2659.79,2659.99,696,5,0,696
2025-01-02 22:30:00,2659.96,2660.47,2659.86,2660.02,666,5,0,666
2025-01-02 22:33:00,2660.01,2660.23,2659.11,2659.16,555,5,0,555
2025-01-02 22:36:00,2659.15,2659.63,2658.83,2659.46,416,5,0,416
2025-01-02 22:39:00,2659.44,2659.47,2658.86,2659.4,494,5,0,494
2025-01-02 22:42:00,2659.4,2660.07,2659.11,2659.14,567,5,0,567
2025-01-02 22:45:00,2659.15,2660.15,2659.15,2659.79,578,5,0,578
2025-01-02 22:48:00,2659.79,2659.95,2659.41,2659.73,468,5,0,468
2025-01-02 22:51:00,2659.71,2660.09,2659.11,2659.87,641,5,0,641
2025-01-02 22:54:00,2659.86,2660.01,2659.32,2659.41,592,5,0,592
2025-01-02 22:57:00,2659.42,2659.97,2659.37,2659.75,525,5,0,525
2025-01-02 23:00:00,2659.76,2660.26,2659.61,2659.87,262,5,0,262
2025-01-02 23:03:00,2659.87,2660.06,2659.81,2659.85,91,5,0,91
2025-01-02 23:06:00,2659.85,2659.87,2659.6,2659.69,153,5,0,153
2025-01-02 23:09:00,2659.69,2659.93,2659.58,2659.63,160,5,0,160
2025-01-02 23:12:00,2659.63,2659.73,2659.04,2659.05,135,5,0,135
2025-01-02 23:15:00,2659.04,2659.4,2658.9,2659.02,166,5,0,166
2025-01-02 23:18:00,2659.02,2659.03,2658.41,2658.42,159,5,0,159
2025-01-02 23:21:00,2658.42,2658.44,2658.08,2658.1,166,5,0,166
2025-01-02 23:24:00,2658.1,2658.71,2657.9,2658.25,311,5,0,311
2025-01-02 23:27:00,2658.25,2658.61,2658.16,2658.19,260,5,0,260
2025-01-02 23:30:00,2658.19,2658.38,2657.38,2657.39,151,5,0,151
2025-01-02 23:33:00,2657.38,2657.74,2656.62,2657.51,233,5,0,233
2025-01-02 23:36:00,2657.5,2657.77,2657.41,2657.73,122,5,0,122
2025-01-02 23:39:00,2657.73,2658.14,2657.67,2658.12,104,5,0,104
2025-01-02 23:42:00,2658.12,2658.21,2657.85,2658.02,70,5,0,70
2025-01-02 23:45:00,2658.02,2658.55,2657.93,2658.13,141,5,0,141
2025-01-02 23:48:00,2658.13,2658.13,2657.19,2657.5,261,5,0,261
2025-01-02 23:51:00,2657.51,2657.53,2657.06,2657.43,144,5,0,144
2025-01-02 23:54:00,2657.43,2657.61,2657.15,2657.46,90,5,0,90
2025-01-02 23:57:00,2657.46,2658.15,2657.36,2658.15,69,5,0,69
2025-01-03 01:00:00,2657.41,2657.99,2657.41,2657.67,76,5,0,76
2025-01-03 01:03:00,2657.67,2657.9,2657.54,2657.73,67,5,0,67
2025-01-03 01:06:00,2657.73,2658.11,2657.68,2658.11,64,5,0,64
2025-01-03 01:09:00,2658.11,2658.11,2657.76,2658.05,104,5,0,104
2025-01-03 01:12:00,2658.05,2658.21,2657.95,2658.16,89,5,0,89
2025-01-03 01:15:00,2658.16,2659.03,2657.97,2658.62,145,5,0,145
2025-01-03 01:18:00,2658.62,2658.8,2658.43,2658.53,90,5,0,90
2025-01-03 01:21:00,2658.53,2658.71,2658.47,2658.58,50,5,0,50
2025-01-03 01:24:00,2658.58,2658.77,2658.45,2658.74,89,5,0,89
2025-01-03 01:27:00,2658.74,2658.81,2658.68,2658.81,66,5,0,66
2025-01-03 01:30:00,2658.81,2658.95,2658.65,2658.69,77,5,0,77
2025-01-03 01:33:00,2658.69,2659.21,2658.54,2659.21,127,5,0,127
2025-01-03 01:36:00,2659.21,2659.21,2658.8,2659.13,119,5,0,119
2025-01-03 01:39:00,2659.13,2659.32,2658.85,2659.31,59,5,0,59
2025-01-03 01:42:00,2659.31,2659.61,2659.16,2659.31,86,5,0,86
2025-01-03 01:45:00,2659.31,2659.49,2658.99,2659.03,75,5,0,75
2025-01-03 01:48:00,2659.03,2659.22,2657.9,2658.24,321,5,0,321
2025-01-03 01:51:00,2658.24,2658.48,2657.92,2658.13,195,5,0,195
2025-01-03 01:54:00,2658.13,2658.74,2657.79,2658.65,321,5,0,321
2025-01-03 01:57:00,2658.65,2658.65,2657.92,2658.41,234,5,0,234
2025-01-03 02:00:00,2658.42,2659.84,2658.4,2659.84,496,5,0,496
2025-01-03 02:03:00,2659.91,2660.71,2659.87,2660.5,188,5,0,188
2025-01-03 02:06:00,2660.51,2661.12,2660.49,2660.76,290,5,0,290
2025-01-03 02:09:00,2660.76,2660.89,2660.55,2660.85,231,5,0,231
2025-01-03 02:12:00,2660.86,2660.97,2660.73,2660.74,147,5,0,147
2025-01-03 02:15:00,2660.73,2661.14,2660.7,2661.03,219,5,0,219
2025-01-03 02:18:00,2661.03,2661.1,2659.54,2659.58,209,5,0,209
2025-01-03 02:21:00,2659.58,2660.0,2659.33,2659.88,164,5,0,164
2025-01-03 02:24:00,2659.83,2660.64,2659.42,2660.37,255,5,0,255
2025-01-03 02:27:00,2660.37,2660.75,2659.72,2659.79,212,5,0,212
2025-01-03 02:30:00,2659.79,2660.19,2659.6,2659.62,174,5,0,174
2025-01-03 02:33:00,2659.62,2660.33,2659.5,2660.07,120,5,0,120
2025-01-03 02:36:00,2660.07,2660.37,2659.84,2659.92,282,5,0,282
2025-01-03 02:39:00,2659.92,2659.98,2658.74,2658.83,485,5,0,485
2025-01-03 02:42:00,2658.85,2659.24,2658.75,2659.12,303,5,0,303
2025-01-03 02:45:00,2659.12,2659.85,2658.88,2659.8,272,5,0,272
2025-01-03 02:48:00,2659.8,2660.25,2659.76,2660.1,199,5,0,199
2025-01-03 02:51:00,2660.1,2660.95,2660.09,2660.93,152,5,0,152
2025-01-03 02:54:00,2660.93,2661.01,2660.42,2660.42,245,5,0,245
2025-01-03 02:57:00,2660.43,2661.03,2660.4,2660.83,407,5,0,407
2025-01-03 03:00:00,2660.85,2662.47,2660.04,2660.18,1291,5,0,1291
2025-01-03 03:03:00,2660.18,2660.65,2659.68,2659.68,625,5,0,625
2025-01-03 03:06:00,2659.68,2660.06,2659.36,2659.78,612,5,0,612
2025-01-03 03:09:00,2659.76,2661.14,2659.55,2660.44,523,5,0,523
2025-01-03 03:12:00,2660.44,2661.24,2660.22,2660.93,476,5,0,476
2025-01-03 03:15:00,2660.94,2661.48,2659.8,2659.87,634,5,0,634
2025-01-03 03:18:00,2659.87,2660.26,2659.53,2660.09,514,5,0,514
2025-01-03 03:21:00,2660.1,2660.21,2658.57,2658.57,390,5,0,390
2025-01-03 03:24:00,2658.57,2659.08,2658.13,2658.96,402,5,0,402
2025-01-03 03:27:00,2658.91,2659.1,2658.3,2658.9,353,5,0,353
2025-01-03 03:30:00,2658.9,2659.16,2658.12,2658.73,494,5,0,494
2025-01-03 03:33:00,2658.74,2659.28,2658.67,2658.9,338,5,0,338
2025-01-03 03:36:00,2658.9,2658.9,2657.86,2657.97,318,5,0,318
2025-01-03 03:39:00,2657.98,2658.48,2657.49,2658.02,467,5,0,467
2025-01-03 03:42:00,2658.02,2658.05,2656.8,2657.09,478,5,0,478
2025-01-03 03:45:00,2657.09,2658.62,2656.98,2658.26,512,5,0,512
2025-01-03 03:48:00,2658.26,2658.78,2658.01,2658.58,310,5,0,310
2025-01-03 03:51:00,2658.57,2659.04,2658.38,2658.57,472,5,0,472
2025-01-03 03:54:00,2658.56,2659.87,2658.44,2659.69,418,5,0,418
2025-01-03 03:57:00,2659.7,2660.19,2659.22,2659.47,346,5,0,346
2025-01-03 04:00:00,2659.47,2659.82,2658.13,2658.14,502,5,0,502
2025-01-03 04:03:00,2658.19,2658.19,2656.29,2657.03,687,5,0,687
2025-01-03 04:06:00,2657.03,2659.51,2656.9,2658.94,768,5,0,768
2025-01-03 04:09:00,2658.94,2660.27,2658.42,2658.48,1194,5,0,1194
2025-01-03 04:12:00,2658.47,2659.48,2658.46,2659.38,267,5,0,267
2025-01-03 04:15:00,2659.38,2662.02,2659.36,2661.93,406,5,0,406
2025-01-03 04:18:00,2661.92,2664.1,2660.97,2662.19,988,5,0,988
2025-01-03 04:21:00,2662.19,2662.21,2660.35,2660.61,361,5,0,361
2025-01-03 04:24:00,2660.61,2660.86,2659.67,2659.81,552,5,0,552
2025-01-03 04:27:00,2659.84,2659.96,2658.7,2659.34,526,5,0,526
2025-01-03 04:30:00,2659.33,2661.61,2658.99,2661.57,844,5,0,844
2025-01-03 04:33:00,2661.57,2661.65,2659.41,2660.71,599,5,0,599
2025-01-03 04:36:00,2660.71,2661.27,2660.64,2660.88,350,5,0,350
2025-01-03 04:39:00,2660.88,2662.11,2660.87,2661.9,370,5,0,370
2025-01-03 04:42:00,2661.9,2661.96,2660.87,2661.45,505,5,0,505
2025-01-03 04:45:00,2661.45,2661.47,2660.02,2660.45,583,5,0,583
2025-01-03 04:48:00,2660.42,2660.64,2659.96,2660.09,576,5,0,576
2025-01-03 04:51:00,2660.09,2661.2,2660.03,2660.91,651,5,0,651
2025-01-03 04:54:00,2660.91,2662.19,2660.9,2661.87,1157,5,0,1157
2025-01-03 04:57:00,2661.85,2663.16,2661.14,2662.56,891,5,0,891
2025-01-03 05:00:00,2662.56,2662.69,2661.37,2661.75,574,5,0,574
2025-01-03 05:03:00,2661.75,2662.45,2661.31,2661.47,318,5,0,318
2025-01-03 05:06:00,2661.48,2664.64,2661.47,2664.31,785,5,0,785
2025-01-03 05:09:00,2664.31,2664.48,2662.52,2662.71,691,5,0,691
2025-01-03 05:12:00,2662.71,2664.02,2662.57,2663.22,622,5,0,622
2025-01-03 05:15:00,2663.22,2664.04,2663.19,2663.49,406,5,0,406
2025-01-03 05:18:00,2663.49,2665.05,2663.07,2664.28,586,5,0,586
2025-01-03 05:21:00,2664.41,2665.04,2663.65,2663.99,575,5,0,575
2025-01-03 05:24:00,2663.99,2665.18,2663.94,2665.18,547,5,0,547
2025-01-03 05:27:00,2665.18,2665.34,2663.44,2663.62,630,5,0,630
2025-01-03 05:30:00,2663.62,2663.63,2662.92,2663.45,368,5,0,368
2025-01-03 05:33:00,2663.45,2663.71,2663.39,2663.46,252,5,0,252
2025-01-03 05:36:00,2663.46,2663.69,2662.88,2662.88,269,5,0,269
2025-01-03 05:39:00,2662.88,2663.24,2662.55,2662.7,691,5,0,691
2025-01-03 05:42:00,2662.71,2662.81,2662.1,2662.52,327,5,0,327
2025-01-03 05:45:00,2662.52,2662.7,2662.23,2662.62,290,5,0,290
2025-01-03 05:48:00,2662.62,2663.56,2662.58,2663.12,328,5,0,328
2025-01-03 05:51:00,2663.12,2663.24,2662.81,2663.07,264,5,0,264
2025-01-03 05:54:00,2663.06,2663.06,2662.44,2662.45,307,5,0,307
2025-01-03 05:57:00,2662.45,2662.52,2662.21,2662.37,342,5,0,342
2025-01-03 06:00:00,2662.37,2662.38,2662.02,2662.04,366,5,0,366
2025-01-03 06:03:00,2662.03,2662.41,2661.89,2661.96,348,5,0,348
2025-01-03 06:06:00,2661.95,2662.28,2661.82,2662.27,216,5,0,216
2025-01-03 06:09:00,2662.27,2662.8,2662.07,2662.71,285,5,0,285
2025-01-03 06:12:00,2662.71,2663.03,2662.54,2662.85,173,5,0,173
2025-01-03 06:15:00,2662.84,2663.12,2662.68,2662.9,123,5,0,123
2025-01-03 06:18:00,2662.9,2663.86,2662.9,2663.85,286,5,0,286
2025-01-03 06:21:00,2663.84,2664.32,2663.84,2664.13,227,5,0,227
2025-01-03 06:24:00,2664.13,2664.41,2663.73,2664.37,95,5,0,95
2025-01-03 06:27:00,2664.39,2664.4,2663.9,2664.08,139,5,0,139
2025-01-03 06:30:00,2664.08,2664.17,2663.08,2663.21,199,5,0,199
2025-01-03 06:33:00,2663.2,2663.36,2662.83,2662.97,102,5,0,102
2025-01-03 06:36:00,2662.97,2662.99,2662.07,2662.13,177,5,0,177
2025-01-03 06:39:00,2662.13,2662.73,2662.05,2662.57,197,5,0,197
2025-01-03 06:42:00,2662.57,2662.6,2662.17,2662.39,133,5,0,133
2025-01-03 06:45:00,2662.38,2662.78,2662.3,2662.65,220,5,0,220
2025-01-03 06:48:00,2662.65,2662.85,2661.94,2662.16,176,5,0,176
2025-01-03 06:51:00,2662.16,2662.7,2661.94,2662.54,170,5,0,170
2025-01-03 06:54:00,2662.53,2662.73,2662.43,2662.5,190,5,0,190
2025-01-03 06:57:00,2662.5,2663.13,2662.49,2662.91,206,5,0,206
2025-01-03 07:00:00,2662.91,2662.96,2662.07,2662.07,401,5,0,401
2025-01-03 07:03:00,2662.09,2662.58,2661.68,2661.78,239,5,0,239
2025-01-03 07:06:00,2661.83,2662.04,2661.31,2661.33,275,5,0,275
2025-01-03 07:09:00,2661.33,2661.65,2661.18,2661.59,279,5,0,279
2025-01-03 07:12:00,2661.59,2661.64,2661.41,2661.51,105,5,0,105
2025-01-03 07:15:00,2661.5,2661.52,2660.94,2660.95,127,5,0,127
2025-01-03 07:18:00,2660.95,2661.11,2660.67,2660.78,182,5,0,182
2025-01-03 07:21:00,2660.79,2660.99,2660.3,2660.33,287,5,0,287
2025-01-03 07:24:00,2660.33,2660.38,2660.0,2660.28,219,5,0,219
2025-01-03 07:27:00,2660.31,2660.78,2660.24,2660.58,188,5,0,188
2025-01-03 07:30:00,2660.58,2660.6,2659.74,2659.94,512,5,0,512
2025-01-03 07:33:00,2659.94,2660.0,2659.41,2659.71,547,5,0,547
2025-01-03 07:36:00,2659.71,2659.94,2658.73,2659.23,383,5,0,383
2025-01-03 07:39:00,2659.24,2659.63,2658.95,2659.03,327,5,0,327
2025-01-03 07:42:00,2659.03,2659.46,2658.91,2659.06,211,5,0,211
2025-01-03 07:45:00,2659.06,2659.13,2658.4,2658.5,280,5,0,280
2025-01-03 07:48:00,2658.5,2658.69,2657.7,2657.87,285,5,0,285
2025-01-03 07:51:00,2657.87,2657.87,2656.0,2656.63,531,5,0,531
2025-01-03 07:54:00,2656.63,2657.81,2656.39,2657.69,823,5,0,823
2025-01-03 07:57:00,2657.7,2658.7,2657.09,2658.6,605,5,0,605
2025-01-03 08:00:00,2658.6,2659.82,2658.5,2659.0,285,5,0,285
2025-01-03 08:03:00,2659.02,2659.19,2658.0,2658.04,253,5,0,253
2025-01-03 08:06:00,2658.06,2659.86,2657.77,2659.65,377,5,0,377
2025-01-03 08:09:00,2659.65,2660.12,2659.1,2659.9,220,5,0,220
2025-01-03 08:12:00,2659.9,2659.9,2658.43,2658.58,266,5,0,266
2025-01-03 08:15:00,2658.6,2658.93,2657.97,2658.82,351,5,0,351
2025-01-03 08:18:00,2658.82,2659.74,2658.53,2659.47,288,5,0,288
2025-01-03 08:21:00,2659.47,2659.7,2658.4,2658.4,311,5,0,311
2025-01-03 08:24:00,2658.4,2658.77,2657.9,2658.02,265,5,0,265
2025-01-03 08:27:00,2658.03,2658.36,2657.27,2657.44,352,5,0,352
2025-01-03 08:30:00,2657.44,2658.35,2656.75,2658.35,443,5,0,443
2025-01-03 08:33:00,2658.35,2658.43,2657.39,2657.44,294,5,0,294
2025-01-03 08:36:00,2657.44,2658.88,2657.24,2658.68,263,5,0,263
2025-01-03 08:39:00,2658.68,2659.45,2658.62,2659.14,244,5,0,244
2025-01-03 08:42:00,2659.14,2659.4,2658.72,2659.27,351,5,0,351
2025-01-03 08:45:00,2659.3,2660.11,2659.06,2659.39,366,5,0,366
2025-01-03 08:48:00,2659.39,2659.44,2658.88,2659.18,236,5,0,236
2025-01-03 08:51:00,2659.18,2659.9,2659.04,2659.86,276,5,0,276
2025-01-03 08:54:00,2659.86,2660.31,2659.5,2660.02,386,5,0,386
2025-01-03 08:57:00,2660.02,2660.36,2659.38,2659.62,428,5,0,428
2025-01-03 09:00:00,2659.6,2659.6,2657.6,2658.14,429,5,0,429
2025-01-03 09:03:00,2658.12,2658.17,2657.21,2657.21,307,5,0,307
2025-01-03 09:06:00,2657.21,2657.23,2655.68,2655.99,330,5,0,330
2025-01-03 09:09:00,2655.99,2657.08,2655.8,2657.08,299,5,0,299
2025-01-03 09:12:00,2657.08,2657.13,2655.89,2656.27,337,5,0,337
2025-01-03 09:15:00,2656.27,2656.46,2655.09,2655.77,568,5,0,568
2025-01-03 09:18:00,2655.77,2656.1,2654.31,2654.4,570,5,0,570
2025-01-03 09:21:00,2654.4,2654.59,2651.88,2652.1,705,5,0,705
2025-01-03 09:24:00,2652.12,2652.83,2652.03,2652.36,456,5,0,456
2025-01-03 09:27:00,2652.36,2653.4,2652.23,2652.83,399,5,0,399
2025-01-03 09:30:00,2652.83,2653.83,2652.6,2653.38,480,5,0,480
2025-01-03 09:33:00,2653.38,2654.09,2653.33,2653.67,423,5,0,423
2025-01-03 09:36:00,2653.68,2654.61,2653.58,2653.71,401,5,0,401
2025-01-03 09:39:00,2653.72,2655.02,2653.62,2654.81,377,5,0,377
2025-01-03 09:42:00,2654.81,2655.02,2654.41,2654.87,319,5,0,319
2025-01-03 09:45:00,2654.87,2654.89,2653.4,2653.4,252,5,0,252
2025-01-03 09:48:00,2653.4,2654.69,2653.02,2654.51,329,5,0,329
2025-01-03 09:51:00,2654.51,2656.15,2654.43,2655.43,511,5,0,511
2025-01-03 09:54:00,2655.43,2655.52,2654.04,2655.3,564,5,0,564
2025-01-03 09:57:00,2655.31,2655.55,2654.2,2654.29,559,5,0,559
2025-01-03 10:00:00,2654.28,2655.81,2654.14,2654.31,952,5,0,952
2025-01-03 10:03:00,2654.29,2654.4,2652.18,2652.48,810,5,0,810
2025-01-03 10:06:00,2652.5,2653.71,2652.29,2652.97,406,5,0,406
2025-01-03 10:09:00,2652.98,2654.13,2652.14,2654.1,581,5,0,581
2025-01-03 10:12:00,2654.1,2654.39,2653.56,2653.91,423,5,0,423
2025-01-03 10:15:00,2653.94,2654.4,2652.93,2652.98,439,5,0,439
2025-01-03 10:18:00,2653.06,2653.3,2652.23,2652.75,619,5,0,619
2025-01-03 10:21:00,2652.77,2654.82,2652.77,2654.0,489,5,0,489
2025-01-03 10:24:00,2653.98,2654.27,2652.66,2652.66,458,5,0,458
2025-01-03 10:27:00,2652.69,2652.83,2652.02,2652.66,287,5,0,287
2025-01-03 10:30:00,2652.66,2653.7,2652.37,2652.89,415,5,0,415
2025-01-03 10:33:00,2652.89,2652.92,2651.38,2652.42,520,5,0,520
2025-01-03 10:36:00,2652.43,2652.7,2651.98,2652.28,512,5,0,512
2025-01-03 10:39:00,2652.32,2652.94,2652.17,2652.4,820,5,0,820
2025-01-03 10:42:00,2652.4,2652.95,2651.73,2652.94,681,5,0,681
2025-01-03 10:45:00,2652.94,2653.47,2652.87,2653.29,944,5,0,944
2025-01-03 10:48:00,2653.29,2653.29,2649.93,2651.4,898,5,0,898
2025-01-03 10:51:00,2651.43,2653.47,2650.71,2653.31,483,5,0,483
2025-01-03 10:54:00,2653.3,2653.57,2652.77,2653.36,260,5,0,260
2025-01-03 10:57:00,2653.35,2653.35,2652.19,2652.96,329,5,0,329
2025-01-03 11:00:00,2652.96,2655.03,2652.83,2654.99,575,5,0,575
2025-01-03 11:03:00,2654.99,2655.39,2654.36,2654.87,612,5,0,612
2025-01-03 11:06:00,2654.87,2655.67,2653.91,2654.22,566,5,0,566
2025-01-03 11:09:00,2654.22,2654.39,2653.14,2653.43,488,5,0,488
2025-01-03 11:12:00,2653.43,2654.69,2653.37,2654.57,557,5,0,557
2025-01-03 11:15:00,2654.58,2654.66,2653.62,2653.84,436,5,0,436
2025-01-03 11:18:00,2653.9,2655.34,2653.2,2655.34,477,5,0,477
2025-01-03 11:21:00,2655.32,2656.01,2655.03,2655.69,402,5,0,402
2025-01-03 11:24:00,2655.64,2655.64,2654.93,2654.95,297,5,0,297
2025-01-03 11:27:00,2654.95,2655.06,2653.54,2653.99,320,5,0,320
2025-01-03 11:30:00,2653.99,2654.48,2653.93,2654.26,308,5,0,308
2025-01-03 11:33:00,2654.26,2655.16,2654.15,2654.97,297,5,0,297
2025-01-03 11:36:00,2654.93,2655.9,2654.84,2655.04,315,5,0,315
2025-01-03 11:39:00,2655.04,2655.54,2654.81,2655.07,308,5,0,308
2025-01-03 11:42:00,2655.07,2655.08,2654.04,2654.05,252,5,0,252
2025-01-03 11:45:00,2654.07,2654.42,2653.72,2654.42,257,5,0,257
2025-01-03 11:48:00,2654.42,2654.66,2653.62,2653.85,299,5,0,299
